C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_27_581.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_27_581.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_27_581.jpg,0,0.1121935,0,29.96874
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_27_660.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_27_660.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_27_660.jpg,0,0,0,29.75951
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_27_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_27_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_27_873.jpg,0,0,0,28.60556
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_40_995.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_40_995.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_40_995.jpg,1,0,0,24.8447
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_070.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_070.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_070.jpg,0.8344163,0,0,24.61465
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_149.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_149.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_149.jpg,0.5991457,0,0,24.49164
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_227.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_227.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_227.jpg,0.3627853,0,0,24.36685
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_308.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_308.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_308.jpg,0.1231439,0,0,24.17793
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_389.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_389.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_389.jpg,-0.09176454,0,0,23.52374
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_469.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_469.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_469.jpg,-0.2917645,0,0,23.15428
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_550.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_550.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_550.jpg,-0.491075,0,0,22.27969
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_633.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_633.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_633.jpg,-0.2467343,0,0,18.92384
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_714.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_714.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_714.jpg,-0.00323556,0,0,17.53638
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_797.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_797.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_797.jpg,0,0,0,17.1298
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_882.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_882.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_882.jpg,-0.05,0,0,16.97272
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_41_968.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_41_968.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_41_968.jpg,-0.25,0,0,16.32176
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_051.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_051.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_051.jpg,-0.5000001,0,0,15.8365
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_132.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_132.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_132.jpg,-0.7,0,0,14.4016
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_216.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_216.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_216.jpg,-0.9000002,0,0,14.07174
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_301.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_301.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_301.jpg,-1,0,0,13.72244
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_386.jpg,-0.9368427,0,0,13.65094
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_470.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_470.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_470.jpg,-0.6793209,0,0,13.50778
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_552.jpg,-0.4267184,0,0,13.423
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_635.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_635.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_635.jpg,-0.2910923,0,0,13.35144
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_719.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_719.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_719.jpg,-0.4910923,0,0,13.22291
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_802.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_802.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_802.jpg,-0.6910924,0,0,13.05204
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_885.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_885.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_885.jpg,-0.8910925,0,0,12.85505
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_42_970.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_42_970.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_42_970.jpg,-1,0,0,12.53908
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_052.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_052.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_052.jpg,-0.8738145,0,0,12.44294
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_136.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_136.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_136.jpg,-0.623767,0,0,12.33258
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_219.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_219.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_219.jpg,-0.3734144,0,0,12.28948
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_302.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_302.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_302.jpg,-0.125426,0,0,12.17517
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_386.jpg,0,0,0,12.06834
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_468.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_468.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_468.jpg,0,0,0,11.89507
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_553.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_553.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_553.jpg,0,0,0,11.83628
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_634.jpg,-0.2,0,0,11.79254
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_716.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_716.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_716.jpg,-0.4,0,0,11.58171
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_801.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_801.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_801.jpg,-0.369605,0,0,11.44597
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_883.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_883.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_883.jpg,-0.1239384,0,0,11.37038
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_43_968.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_43_968.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_43_968.jpg,0,0,0,11.2918
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_048.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_048.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_048.jpg,0,0,0,11.15372
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_131.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_131.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_131.jpg,0,0,0,11.13377
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_214.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_214.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_214.jpg,-0.2,0,0,11.03302
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_297.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_297.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_297.jpg,-0.4,0,0,10.90116
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_382.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_382.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_382.jpg,-0.6000001,0,0,10.74071
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_464.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_464.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_464.jpg,-0.5048237,0,0,10.61149
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_547.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_547.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_547.jpg,-0.2571185,0,0,10.52213
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_631.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_631.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_631.jpg,-0.003785573,0,0,10.42809
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_714.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_714.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_714.jpg,0,0,0,10.33716
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_797.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_797.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_797.jpg,0,0,0,10.25331
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_881.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_881.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_881.jpg,0,0,0,10.17079
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_44_965.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_44_965.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_44_965.jpg,0,0,0,10.08903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_45_194.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_45_194.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_45_194.jpg,0,0,0,9.344741
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_258.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_258.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_258.jpg,0,0,0,27.56824
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_330.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_330.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_330.jpg,0,0,0,27.34591
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_403.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_403.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_403.jpg,0,0,0,27.18036
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_477.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_477.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_477.jpg,-0.2,0,0,26.94368
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_549.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_549.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_549.jpg,-0.4,0,0,26.64165
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_621.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_621.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_621.jpg,-0.5500001,0,0,26.36354
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_691.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_691.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_691.jpg,-0.7500002,0,0,25.90536
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_763.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_763.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_763.jpg,-0.7961102,0,0,25.57707
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_833.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_833.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_833.jpg,-0.5872343,0,0,25.35681
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_58_919.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_58_919.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_58_919.jpg,-0.3261821,0,0,24.86618
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_005.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_005.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_005.jpg,-0.0683215,0,0,24.70799
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_088.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_088.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_088.jpg,0,0,0,23.68952
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_166.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_166.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_166.jpg,0,0,0,23.55582
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_246.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_246.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_246.jpg,0,0,0,23.30208
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_322.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_322.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_322.jpg,0,0,0,23.19719
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_402.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_402.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_402.jpg,0,0,0,22.86177
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_482.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_482.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_482.jpg,0,0,0,22.81966
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_560.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_560.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_560.jpg,0.15,0,0,22.70004
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_637.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_637.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_637.jpg,0.35,0,0,22.47143
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_716.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_716.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_716.jpg,0.5500001,0,0,22.16691
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_797.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_797.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_797.jpg,0.6469595,0,0,21.81194
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\center_2018_07_28_22_22_59_882.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\left_2018_07_28_22_22_59_882.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data3\IMG\right_2018_07_28_22_22_59_882.jpg,0.3944023,0,0,21.62805
