C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_21_858.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_21_858.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_21_858.jpg,-0.25,0.4051346,0,18.12685
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_21_938.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_21_938.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_21_938.jpg,-0.05509484,0.5198783,0,18.51272
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_017.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_017.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_017.jpg,0,0.2841984,0,18.72275
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_095.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_095.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_095.jpg,-0.05,0.04933849,0,18.70214
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_175.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_175.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_175.jpg,-0.25,0.1762656,0,18.57176
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_254.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_254.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_254.jpg,-0.45,0.4127639,0,18.6716
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_333.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_333.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_333.jpg,-0.2888987,0.2862221,0,18.87565
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_413.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_413.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_413.jpg,-0.1624806,0.04605415,0,18.86303
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_493.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_493.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_493.jpg,-0.3624806,0.2833591,0,18.85304
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_573.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_573.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_573.jpg,-0.4107472,0.280571,0,18.9987
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_653.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_653.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_653.jpg,-0.1710926,0.04091638,0,18.9796
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_736.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_736.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_736.jpg,0,0,0,18.79451
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_814.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_814.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_814.jpg,0,0,0,18.62171
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_895.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_895.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_895.jpg,0,0,0,18.45718
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_22_974.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_22_974.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_22_974.jpg,0.1,0,0,18.2884
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_055.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_055.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_055.jpg,0.3,0.2400154,0,18.25377
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_133.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_133.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_133.jpg,0.2364058,0.23585,0,18.35375
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_212.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_212.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_212.jpg,0,0,0,18.2885
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_291.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_291.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_291.jpg,0,0,0,18.11037
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_370.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_370.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_370.jpg,0,0.1205958,0,17.9789
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_449.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_449.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_449.jpg,0,0.3569401,0,18.10623
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_527.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_527.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_527.jpg,0,0.5914891,0,18.47948
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_605.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_605.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_605.jpg,0,0.7724409,0,19.16449
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_685.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_685.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_685.jpg,-0.2,1,0,19.86093
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_764.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_764.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_764.jpg,-0.4,0.941017,0,20.57799
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_845.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_845.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_845.jpg,-0.2314513,0.6985229,0,21.17322
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_23_924.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_23_924.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_23_924.jpg,0,0.46141,0,21.56676
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_005.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_005.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_005.jpg,-0.1,0.3387417,0,21.72887
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_088.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_088.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_088.jpg,-0.2455698,0.4651384,0,21.9327
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_171.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_171.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_171.jpg,0,0.2152199,0,22.08483
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_252.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_252.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_252.jpg,0,0,0,21.97832
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_333.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_333.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_333.jpg,0,0,0,21.78605
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_416.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_416.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_416.jpg,0,0.2498862,0,21.7355
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_499.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_499.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_499.jpg,-0.05,0.4985023,0,21.93655
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_580.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_580.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_580.jpg,-0.25,0.7399535,0,22.35113
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_664.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_664.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_664.jpg,-0.45,0.9927937,0,22.92862
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_744.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_744.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_744.jpg,-0.4307822,0.8819445,0,23.59584
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_827.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_827.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_827.jpg,-0.1834304,0.6345927,0,24.26756
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_908.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_908.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_908.jpg,0,0.3883557,0,24.56402
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_24_990.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_24_990.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_24_990.jpg,0,0.1436806,0,24.62519
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_072.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_072.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_072.jpg,0,0,0,24.46921
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_155.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_155.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_155.jpg,0.15,0,0,24.26055
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_237.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_237.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_237.jpg,0.35,0.0611156,0,23.99573
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_319.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_319.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_319.jpg,0.5511169,0.3072339,0,23.83459
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_400.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_400.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_400.jpg,0.3079863,0.06410326,0,23.79445
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_482.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_482.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_482.jpg,0.06074601,0,0,23.61467
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_565.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_565.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_565.jpg,0,0,0,23.40934
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_646.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_646.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_646.jpg,-0.15,0.1860954,0,23.25964
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_730.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_730.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_730.jpg,-0.4,0.4372635,0,23.27527
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_812.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_812.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_812.jpg,-0.4346455,0.3040512,0,23.38202
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_894.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_894.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_894.jpg,-0.1876105,0.05701618,0,23.37185
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_25_977.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_25_977.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_25_977.jpg,0,0,0,23.17554
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_058.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_058.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_058.jpg,0,0,0,22.98233
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_140.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_140.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_140.jpg,0,0,0,22.79624
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_223.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_223.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_223.jpg,0,0.1256119,0,22.64016
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_305.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_305.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_305.jpg,-0.15,0.372641,0,22.68894
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_387.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_387.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_387.jpg,-0.4,0.3646754,0,22.91075
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_468.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_468.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_468.jpg,-0.2967661,0.1199769,0,22.88444
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_551.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_551.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_551.jpg,-0.04809872,0,0,22.73603
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_634.jpg,0,0,0,22.54057
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_716.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_716.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_716.jpg,0,0,0,22.35681
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_800.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_800.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_800.jpg,-0.1,0,0,22.17519
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_881.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_881.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_881.jpg,-0.3,0,0,21.9587
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_26_965.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_26_965.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_26_965.jpg,-0.256281,0,0,21.72935
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_050.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_050.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_050.jpg,-0.004859166,0,0,21.51057
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_133.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_133.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_133.jpg,0,0.0671085,0,21.33135
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_214.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_214.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_214.jpg,0,0.310864,0,21.33871
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_297.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_297.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_297.jpg,0,0.1924462,0,21.47197
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_380.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_380.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_380.jpg,0,0.07146166,0,21.36762
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_461.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_461.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_461.jpg,0,0.3134409,0,21.38061
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_544.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_544.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_544.jpg,0,0.5613398,0,21.63141
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_626.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_626.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_626.jpg,0,0.8078013,0,22.11883
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_707.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_707.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_707.jpg,0,1,0,23.01223
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_789.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_789.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_789.jpg,-0.15,1,0,23.78405
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_27_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_27_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_27_873.jpg,-0.05826876,1,0,24.5423
